date,streamflow
2017-05-01,2.152686797100298
2017-05-02,1.891856040707716
2017-05-03,1.6274571605435206
2017-05-04,1.453891923848676
2017-05-05,1.4233634716325971
2017-05-06,1.3708255801846865
2017-05-07,2.339537975595487
2017-05-08,2.7699978221775794
2017-05-09,2.162431300925641
2017-05-10,2.0533516376264616
2017-05-11,1.913754327820019
2017-05-12,1.819579293572984
2017-05-13,3.863965474805397
2017-05-14,5.489882470713849
2017-05-15,4.981055064791559
2017-05-16,4.793923889313233
2017-05-17,6.232091439705963
2017-05-18,8.86567830245409
2017-05-19,10.205954909203676
2017-05-20,9.948906606797651
2017-05-21,9.528202502997477
2017-05-22,9.283562671263699
2017-05-23,8.604826820961188
2017-05-24,8.641453444931269
2017-05-25,8.495059281983
2017-05-26,7.6029118152541715
2017-05-27,6.759751077992991
2017-05-28,5.830508626644702
2017-05-29,4.98273886946472
2017-05-30,4.259729005907076
2017-05-31,3.7735974962215924
2017-06-01,3.2974194148903018
2017-06-02,2.772700053579834
2017-06-03,2.323989333660337
2017-06-04,1.9062674469188143
2017-06-05,1.610669093046866
2017-06-06,2.1026451433194557
2017-06-07,2.2909103065794816
2017-06-08,2.8795966352229176
2017-06-09,3.8207949690778533
2017-06-10,3.9420770441853445
2017-06-11,4.284516610998078
2017-06-12,4.378187409982269
2017-06-13,4.706825911904142
2017-06-14,5.047101193783818
2017-06-15,8.02111418225559
2017-06-16,10.384542552139937
2017-06-17,9.386129151099246
2017-06-18,8.782242656134896
2017-06-19,12.457381909000548
2017-06-20,15.858592309141217
2017-06-21,14.39064013630109
2017-06-22,12.893938180187181
2017-06-23,11.120020974719163
2017-06-24,9.972486979750503
2017-06-25,11.539224030776715
2017-06-26,12.66415934124432
2017-06-27,12.92173221324102
2017-06-28,12.596568075178658
2017-06-29,11.340103927031295
2017-06-30,11.497454784222965
2017-07-01,11.103746235024923
2017-07-02,9.810088531313694
2017-07-03,8.796941166857726
2017-07-04,10.861909742827299
2017-07-05,14.7500440712999
2017-07-06,14.829593598487355
2017-07-07,13.670037402956376
2017-07-08,14.089541183929068
2017-07-09,14.526388693887094
2017-07-10,14.784734983925906
2017-07-11,15.237387995106536
2017-07-12,15.98404780611011
2017-07-13,16.031759909343748
2017-07-14,14.82203738944964
2017-07-15,13.726666764478784
2017-07-16,14.518481610798203
2017-07-17,16.795087667779004
2017-07-18,20.568067290399057
2017-07-19,21.137148812477687
2017-07-20,21.516220213560345
2017-07-21,29.049064879231413
2017-07-22,30.17998962759222
2017-07-23,25.355937292675314
2017-07-24,22.50698492274102
2017-07-25,20.273357071779785
2017-07-26,28.72318271087967
2017-07-27,32.35863460009986
2017-07-28,27.64174496572246
2017-07-29,39.13185704993409
2017-07-30,42.68348172747477
2017-07-31,32.56018117446471
2017-08-01,26.76839212658555
2017-08-02,21.752331633948355
2017-08-03,19.205707903783907
2017-08-04,18.09983685392536
2017-08-05,18.86947128389076
2017-08-06,25.863537191597
2017-08-07,29.45298431355657
2017-08-08,25.420405493685344
2017-08-09,22.1585774388388
2017-08-10,18.85811792725458
2017-08-11,16.334760876011917
2017-08-12,14.592645698438965
2017-08-13,13.163620553585503
2017-08-14,11.82316852396875
2017-08-15,10.7739259861272
2017-08-16,10.9745583794035
2017-08-17,10.690266495132471
2017-08-18,9.42974941330769
2017-08-19,9.010621538478924
2017-08-20,9.169083718647958
2017-08-21,8.867751435456654
2017-08-22,8.030782431643647
2017-08-23,7.134642969092145
2017-08-24,7.4922939496774195
2017-08-25,8.056341727449093
2017-08-26,8.096840651929575
2017-08-27,8.330102066617577
2017-08-28,7.866443089879764
2017-08-29,7.554813441910604
2017-08-30,11.356322514417933
2017-08-31,13.511563131493673
2017-09-01,11.662885570537616
2017-09-02,10.420464029986022
2017-09-03,8.896954061747662
2017-09-04,9.83182740307244
2017-09-05,10.228706561312226
2017-09-06,8.87071465191097
2017-09-07,8.469369502146579
2017-09-08,9.81402046710388
2017-09-09,10.835967603250413
2017-09-10,10.876794918205555
2017-09-11,10.639223934255774
2017-09-12,9.095770835428016
2017-09-13,8.029201870194647
2017-09-14,7.3374750716771
2017-09-15,7.094499619259442
2017-09-16,10.579573448326935
2017-09-17,15.15308041643452
2017-09-18,14.982246039474246
2017-09-19,12.971889872648967
2017-09-20,11.180842390588298
2017-09-21,10.86645609756369
2017-09-22,10.69817963802662
2017-09-23,9.487615399855436
2017-09-24,8.569132614129126
2017-09-25,7.424383807597692
2017-09-26,6.989997003327117
2017-09-27,6.3053727496414975
2017-09-28,5.281161086923527
2017-09-29,4.856649499875732
2017-09-30,4.326059889112766
2017-10-01,4.097974822373211
2017-10-02,7.313117826026804
2017-10-03,9.220894515583764
2017-10-04,7.89451106011148
2017-10-05,7.428706345975395
2017-10-06,6.401674919950011
2017-10-07,5.329714455364688
2017-10-08,4.612964568856488
2017-10-09,4.079557799936033
2017-10-10,4.667300463989826
2017-10-11,8.83399987759618
2017-10-12,10.854057962540598
2017-10-13,9.282877375249452
2017-10-14,8.328857682776164
2017-10-15,6.841458009119681
2017-10-16,5.980888300857678
2017-10-17,5.635944363779418
2017-10-18,5.068251981264069
2017-10-19,4.298916152450283
2017-10-20,3.7386814929787833
2017-10-21,3.2007551570592
2017-10-22,2.630049012517641
2017-10-23,2.244643311157217
2017-10-24,1.9301481200341
2017-10-25,1.6480143759403272
2017-10-26,1.3869547231467056
2017-10-27,1.1600781712984698
2017-10-28,0.9569693055143051
2017-10-29,0.8001231649718775
2017-10-30,0.6677806540203123
2017-10-31,0.5566212259130017
2017-11-01,0.46284462386167974
2017-11-02,0.384638917955565
2017-11-03,0.3193665241541034
2017-11-04,0.26824831510381436
2017-11-05,0.33252306079534233
2017-11-06,0.7054220744996997
2017-11-07,1.024410418667064
2017-11-08,0.8884023485050428
2017-11-09,0.596888023040201
2017-11-10,0.44968492706031565
2017-11-11,0.5638579303026462
2017-11-12,0.6056144342752452
2017-11-13,0.44020691308208937
2017-11-14,0.31163373692186574
2017-11-15,0.21210177875940145
2017-11-16,0.15217523755252885
2017-11-17,0.12222744748617896
2017-11-18,0.11096377625098584
2017-11-19,0.25264425738225416
2017-11-20,0.4469827211432232
2017-11-21,0.5022049703995622
2017-11-22,0.4167656381450718
2017-11-23,0.27152030100633356
2017-11-24,0.20633895492936802
2017-11-25,0.1588373158115511
2017-11-26,0.12328323687904692
2017-11-27,0.10775421936837362
2017-11-28,0.08452025603260162
2017-11-29,0.07134340545166185
2017-11-30,0.05449832368258317
2017-12-01,0.04185594339470349
2017-12-02,0.032063392676044467
2017-12-03,0.027257725818597183
2017-12-04,0.02341804490009583
2017-12-05,0.018722572259877328
2017-12-06,0.01575121508016884
2017-12-07,0.012792311451553023
2017-12-08,0.01066851199247418
2017-12-09,0.008891102045512947
2017-12-10,0.007397462896204251
2017-12-11,0.006147216844489617
2017-12-12,0.005103556916400423
2017-12-13,0.004233909081841842
2017-12-14,0.0035105092103504673
2017-12-15,0.00290947277771982
2017-12-16,0.002411419289288603
2017-12-17,0.0019983310609544567
2017-12-18,0.0016554590222642314
2017-12-19,0.0013721109639888728
2017-12-20,0.00437281040885598
2017-12-21,0.07877378404903683
2017-12-22,0.11127329467979322
2017-12-23,0.0639726740271446
2017-12-24,0.04213965498182895
2017-12-25,0.018469565337875145
2017-12-26,0.03661126915979325
2017-12-27,0.7057226946425058
2017-12-28,1.1010367071247986
2017-12-29,0.7268975146308057
2017-12-30,0.47147025260656616
2017-12-31,0.23234628979894448
2018-01-01,0.10179189598884501
2018-01-02,0.05430989602026495
2018-01-03,0.05450314405944798
2018-01-04,0.08753615286590694
2018-01-05,0.09693944633044893
2018-01-06,0.07445579137478274
2018-01-07,0.03382130650216305
2018-01-08,0.021816841234188703
2018-01-09,0.023089346196557236
2018-01-10,0.01927959530751263
2018-01-11,0.013624886416949651
2018-01-12,0.00993316869788884
2018-01-13,0.007013351492791448
2018-01-14,0.00530343140926677
2018-01-15,0.00321661768841166
2018-01-16,0.0027364119830008025
2018-01-17,0.0023800567218688687
2018-01-18,0.0020759243754006106
2018-01-19,0.001588522891939078
2018-01-20,0.0011399525584519527
2018-01-21,0.0009522826549594526
2018-01-22,0.0007940122279832495
2018-01-23,0.0006616794693537912
2018-01-24,0.000552104581212483
2018-01-25,0.0004609859031929151
2018-01-26,0.00038389859098085814
2018-01-27,0.0003195608541800103
2018-01-28,0.0002655324783060815
2018-01-29,0.00021982189590161736
2018-01-30,0.0001824852125514214
2018-01-31,0.00015191640599668298
2018-02-01,0.00012534454476630373
2018-02-02,0.00010357781545981506
2018-02-03,8.653925741776653e-05
2018-02-04,7.211653041440639e-05
2018-02-05,6.0649959342730284e-05
2018-02-06,5.178978130463748e-05
2018-02-07,4.430371253060454e-05
2018-02-08,3.6520489312669826e-05
2018-02-09,2.88045282340881e-05
2018-02-10,2.327584913446802e-05
2018-02-11,0.0005258497132090137
2018-02-12,0.012208831917131928
2018-02-13,0.017323692125983035
2018-02-14,0.009939650763969302
2018-02-15,0.006712712717500023
2018-02-16,0.028274774819817047
2018-02-17,0.6061977981353464
2018-02-18,0.8479744936471614
2018-02-19,0.5166053585254926
2018-02-20,0.3838449956845413
2018-02-21,0.5161617184835435
2018-02-22,2.6629444020140167
2018-02-23,8.742554301399789
2018-02-24,11.674281260860061
2018-02-25,10.012302363861252
2018-02-26,8.774992325678474
2018-02-27,7.308029628423069
2018-02-28,7.26751688532125
2018-03-01,7.266529137064197
2018-03-02,6.708022796349342
2018-03-03,6.210632140177647
2018-03-04,5.428802238863133
2018-03-05,4.726608287753118
2018-03-06,3.9235572032767108
2018-03-07,3.365247239895801
2018-03-08,2.884195036324095
2018-03-09,2.4744137258380956
2018-03-10,2.11153758189183
2018-03-11,1.7524713139667565
2018-03-12,1.4745266990894155
2018-03-13,1.3098027012758844
2018-03-14,1.141654786065772
2018-03-15,0.9188346112235473
2018-03-16,0.7545467438241408
2018-03-17,0.6103356738587081
2018-03-18,0.49979358133284446
2018-03-19,0.4130294085795579
2018-03-20,0.34343471992527747
2018-03-21,0.28578374602848716
2018-03-22,0.237818538887645
2018-03-23,0.19794529949411643
2018-03-24,0.1612346079023269
2018-03-25,0.1336372025033604
2018-03-26,0.11077050782367297
2018-03-27,0.09178911080399306
2018-03-28,0.07604297924914821
2018-03-29,0.06298641580257976
2018-03-30,0.05613393166630782
2018-03-31,0.13855033912923606
2018-04-01,0.1690232152855502
2018-04-02,0.11399636218440756
2018-04-03,0.08833190412207836
2018-04-04,0.04956475758427089
2018-04-05,0.030753462129867747
2018-04-06,0.03064337925448137
2018-04-07,0.2598554426293823
2018-04-08,0.3542557538180739
2018-04-09,0.20296151454010458
2018-04-10,0.13711130754689083
2018-04-11,0.05964607359773946
2018-04-12,0.026515888678123024
2018-04-13,0.014433895252767472
2018-04-14,0.013521684931820129
2018-04-15,0.048112220281749
2018-04-16,0.8911198143709835
2018-04-17,2.04313724970537
2018-04-18,1.9587713128433695
2018-04-19,1.3732391836288398
2018-04-20,1.1222159048976446
2018-04-21,0.8759981196964765
2018-04-22,0.6586539728261844
2018-04-23,0.5684271310711968
2018-04-24,0.49528444059678095
2018-04-25,0.48668030717045224
2018-04-26,1.5579536153246794
2018-04-27,2.363077521318333
2018-04-28,2.2418831802979016
2018-04-29,2.3397473192136733
2018-04-30,3.104444350112352
2018-05-01,3.676095880907853
2018-05-02,4.2621979234801595
2018-05-03,4.737916705553109
2018-05-04,5.813778467100161
2018-05-05,6.615562712475483
2018-05-06,6.1855610834481745
2018-05-07,5.908534622513016
2018-05-08,5.0466570157217765
2018-05-09,4.549061968548435
2018-05-10,4.592034567832296
2018-05-11,4.453939393135401
2018-05-12,4.217943335582067
2018-05-13,4.920463072016817
2018-05-14,5.010620628110565
2018-05-15,4.936232299358411
2018-05-16,4.905559745539635
2018-05-17,4.240929621084858
2018-05-18,3.829214955216456
2018-05-19,3.3633380897542136
2018-05-20,2.9818172247723598
2018-05-21,2.5722951493572763
2018-05-22,2.903759882154417
2018-05-23,2.928531063474159
2018-05-24,2.407306825103739
2018-05-25,3.861195407564469
2018-05-26,4.843972245691761
2018-05-27,4.526150467838571
2018-05-28,5.745676478382008
2018-05-29,10.641050767323131
2018-05-30,12.981889967167017
2018-05-31,11.1982180892939
2018-06-01,10.41673342697801
2018-06-02,8.895894586917157
2018-06-03,7.48890385675458
2018-06-04,6.523559294393193
2018-06-05,5.982440771994453
2018-06-06,5.7830562172149
2018-06-07,5.9985483007071565
2018-06-08,5.9499292654978015
2018-06-09,5.207225601188598
2018-06-10,5.180009260130405
2018-06-11,6.420074669110518
2018-06-12,9.694093862828582
2018-06-13,12.902349926123307
2018-06-14,13.352052718282394
2018-06-15,12.064340476400979
2018-06-16,10.972914756336234
2018-06-17,13.299332808973652
2018-06-18,16.365345307802826
2018-06-19,16.933042419231626
2018-06-20,16.79633032429275
2018-06-21,15.856867416723059
2018-06-22,14.618262902196523
2018-06-23,13.073410724592192
2018-06-24,11.946393644483688
2018-06-25,17.942526603092283
2018-06-26,27.455250239697303
2018-06-27,29.17614522519801
2018-06-28,27.070089951954774
2018-06-29,23.690725574521903
2018-06-30,19.291049047371427
2018-07-01,16.847089461847826
2018-07-02,14.969192001324092
2018-07-03,13.360307192450284
2018-07-04,12.015378807342923
2018-07-05,10.7201569942708
2018-07-06,9.24588520910145
2018-07-07,7.827752847367713
2018-07-08,7.362087282217786
2018-07-09,8.324052936810896
2018-07-10,9.330321572793624
2018-07-11,13.453889841089762
2018-07-12,18.245330569455874
2018-07-13,18.041101540174715
2018-07-14,16.944357746342284
2018-07-15,17.059863326246013
2018-07-16,18.7535993123037
2018-07-17,20.668062883695473
2018-07-18,21.25300005613274
2018-07-19,21.149103618944142
2018-07-20,25.784305662601355
2018-07-21,31.81066963043346
2018-07-22,30.36097618885578
2018-07-23,25.862244385947214
2018-07-24,22.47011978596866
2018-07-25,22.163243913640166
2018-07-26,23.37927828704742
2018-07-27,25.842588161651626
2018-07-28,27.039828756972366
2018-07-29,28.070654272376743
2018-07-30,34.52006519497926
2018-07-31,33.945044893846706
2018-08-01,27.26250590058871
2018-08-02,23.374625630867392
2018-08-03,20.455693440506142
2018-08-04,18.776765749587106
2018-08-05,17.39685005941619
2018-08-06,16.21854669532886
2018-08-07,14.827082347228009
2018-08-08,13.831818798980208
2018-08-09,13.807395008739462
2018-08-10,13.432488874266266
2018-08-11,13.795357233911291
2018-08-12,13.692456332112675
2018-08-13,12.310542690167981
2018-08-14,15.159884813184384
2018-08-15,16.657355854862814
2018-08-16,14.548405806984466
2018-08-17,18.955934086104797
2018-08-18,24.719072686209444
2018-08-19,24.00937307163361
2018-08-20,21.029327377126418
2018-08-21,19.571063332100945
2018-08-22,19.28914960990836
2018-08-23,20.934812283032077
2018-08-24,22.169068377582747
2018-08-25,21.815825027500413
2018-08-26,27.015943326626786
2018-08-27,28.074964719460773
2018-08-28,23.22087228750284
2018-08-29,20.909371379963936
2018-08-30,21.87511342590666
2018-08-31,25.01776147846591
2018-09-01,23.563386186038944
2018-09-02,20.46916744581415
2018-09-03,19.321427785585733
2018-09-04,24.6203629609353
2018-09-05,26.721160531928653
2018-09-06,22.08102931808046
2018-09-07,19.24007906257359
2018-09-08,16.549129998302693
2018-09-09,14.839536662875547
2018-09-10,13.064853798181495
2018-09-11,11.553816268372755
2018-09-12,10.374313459280199
2018-09-13,9.499846748649698
2018-09-14,8.44675263822975
2018-09-15,6.954969941410374
2018-09-16,5.932193659666833
2018-09-17,5.06572648663068
2018-09-18,5.403207065612538
2018-09-19,5.857124792130729
2018-09-20,7.60843728160928
2018-09-21,8.651818203804984
2018-09-22,7.426991845840086
2018-09-23,6.652060551425406
2018-09-24,5.576052788215221
2018-09-25,4.767040271207292
2018-09-26,4.131973529674302
2018-09-27,3.584221021310943
2018-09-28,3.0779917144177498
2018-09-29,2.6349634975917704
2018-09-30,2.895250273195059
2018-10-01,2.854936484260263
2018-10-02,2.2540443089749727
2018-10-03,1.8477045119742805
2018-10-04,1.4672816780418068
2018-10-05,1.2031956225814746
2018-10-06,1.0157670749026944
2018-10-07,0.8734301554559568
2018-10-08,0.7499770560058218
2018-10-09,0.6413734951819923
2018-10-10,0.5474307581893215
2018-10-11,0.43941477194074197
2018-10-12,0.3661295769337986
2018-10-13,0.3090596165988084
2018-10-14,0.3173460888038064
2018-10-15,0.30110011902611944
2018-10-16,0.22830835951974296
2018-10-17,0.18172398717729166
2018-10-18,0.16101353119858616
2018-10-19,0.14184423972281707
2018-10-20,0.11570189324159778
2018-10-21,0.1822217308029612
2018-10-22,0.843006050821073
2018-10-23,2.6142858393179345
2018-10-24,3.140196210044907
2018-10-25,2.428736088952442
2018-10-26,2.117283826207945
2018-10-27,1.6858730800817998
2018-10-28,1.4493237509816714
2018-10-29,1.2898607684891175
2018-10-30,1.1679328597253578
2018-10-31,1.0425001295014527
2018-11-01,0.9223614688540277
2018-11-02,0.7995454729762305
2018-11-03,0.6414814078542246
2018-11-04,0.5416794394942243
2018-11-05,0.454479108009966
2018-11-06,0.37916396885550296
2018-11-07,0.3159009668340084
2018-11-08,0.2657015228034597
2018-11-09,0.2851891233900189
2018-11-10,0.3034380287065569
2018-11-11,0.273055646114043
2018-11-12,0.22669931783553676
2018-11-13,0.1617030781379048
2018-11-14,0.11957621330952882
2018-11-15,0.08859624302149724
2018-11-16,0.0690943101459975
2018-11-17,0.06421871033250504
2018-11-18,0.10113811719164595
2018-11-19,0.8627027767029282
2018-11-20,1.1652175572665275
2018-11-21,0.6642515791807115
2018-11-22,0.44945273740996977
2018-11-23,0.21076974096760334
2018-11-24,0.10499701732054315
2018-11-25,0.0679155732509826
2018-11-26,0.0647786329403226
2018-11-27,0.06186134499599925
2018-11-28,0.058511456332529854
2018-11-29,0.05517364565381136
2018-11-30,0.0190721695044231
2018-12-01,0.015895368049627597
2018-12-02,0.01364122025390358
2018-12-03,0.011618706588621014
2018-12-04,0.00984038608512765
2018-12-05,0.008299692321455809
2018-12-06,0.00697591953769269
2018-12-07,0.006913707509784231
2018-12-08,0.05840618392311183
2018-12-09,0.7128965299684409
2018-12-10,1.0297447802851403
2018-12-11,0.6495271840280379
2018-12-12,0.5073628274469183
2018-12-13,0.3195366291174018
2018-12-14,0.1617221166868168
2018-12-15,0.10254946848971175
2018-12-16,0.0751001519886696
2018-12-17,0.06396680734278315
2018-12-18,0.05919986918212614
2018-12-19,0.056311692655529606
2018-12-20,0.026390681434951782
2018-12-21,0.02081594801358883
2018-12-22,0.018478129315180742
2018-12-23,0.013159115145009873
2018-12-24,0.011334951025432163
2018-12-25,0.009729707593181472
2018-12-26,0.008296301492294945
2018-12-27,0.007037083021073586
2018-12-28,0.005944017783884388
2018-12-29,0.0050046665296424155
2018-12-30,0.004202273500373442
2018-12-31,0.003520340734678326
2019-01-01,0.0029458755853312107
2019-01-02,0.0024616233656721523
2019-01-03,0.0022737874206838985
2019-01-04,0.008774718728302761
2019-01-05,0.05171259750843264
2019-01-06,0.06529027758935292
2019-01-07,0.03728842068250611
2019-01-08,0.02441016822327872
2019-01-09,0.015769700034721973
2019-01-10,0.011699290501912532
2019-01-11,0.006453372251279888
2019-01-12,0.005040097588015308
2019-01-13,0.003467422437539502
2019-01-14,0.0027660846236450543
2019-01-15,0.002284980169827264
2019-01-16,0.00045463122611205003
2019-01-17,0.0003794112966922551
2019-01-18,0.0003518252678697393
2019-01-19,0.00032946582674561785
2019-01-20,9.564057238035183e-05
2019-01-21,8.061594785736062e-05
2019-01-22,6.750677623976168e-05
2019-01-23,5.548333823122779e-05
2019-01-24,4.647728935383612e-05
2019-01-25,3.8821746799024415e-05
2019-01-26,3.2278023049565666e-05
2019-01-27,0.0003611078842769268
2019-01-28,0.00807253426333649
2019-01-29,0.011447080217766999
2019-01-30,0.006565032658212639
2019-01-31,0.004316365191789612
2019-02-01,0.0018752101860800645
2019-02-02,0.0007574090985011265
2019-02-03,0.00037370906525143225
2019-02-04,0.0003569787754493961
2019-02-05,0.0003565542634375956
2019-02-06,0.00035628893458120557
2019-02-07,0.0003549092245279776
2019-02-08,1.826916667185398e-05
2019-02-09,1.3797011787281501e-06
2019-02-10,6.898505383937506e-07
2019-02-11,0.00017694718625882452
2019-02-12,0.004238424826066626
2019-02-13,0.005835399654042776
2019-02-14,0.003189779915281011
2019-02-15,0.0021251554254558616
2019-02-16,0.031279388663850986
2019-02-17,0.733162849227701
2019-02-18,1.0845589837762093
2019-02-19,0.6602184842863038
2019-02-20,0.4276706286575385
2019-02-21,0.19540019516101148
2019-02-22,0.10486562431877844
2019-02-23,0.07355594257517532
2019-02-24,0.054265840669702345
2019-02-25,0.047924876021997
2019-02-26,0.04300761419785038
2019-02-27,0.09709756080805365
2019-02-28,0.0890009609909078
2019-03-01,0.05426855795434047
2019-03-02,0.04125126317851773
2019-03-03,0.025327950053774393
2019-03-04,0.018450111579035606
2019-03-05,0.014797818698131716
2019-03-06,0.014613370827075112
2019-03-07,0.009060670149709073
2019-03-08,0.007074914158764504
2019-03-09,0.010378022031781248
2019-03-10,0.009174367302495993
2019-03-11,0.00540642572834364
2019-03-12,0.003723940648569687
2019-03-13,0.0024530749994443055
2019-03-14,0.010354985880310889
2019-03-15,0.01396950462533687
2019-03-16,0.0080808720739851
2019-03-17,0.006735661511497386
2019-03-18,0.0546365322662523
2019-03-19,0.6338032778000664
2019-03-20,2.5877424679504903
2019-03-21,3.208455045778593
2019-03-22,2.297946312484329
2019-03-23,1.906518269054486
2019-03-24,1.4185423160544948
2019-03-25,1.2323058793175676
2019-03-26,1.7777145541160966
2019-03-27,2.310007629939095
2019-03-28,6.403568750677371
2019-03-29,9.402444497152084
2019-03-30,8.08841681469978
2019-03-31,7.264951180765122
2019-04-01,5.951852460795501
2019-04-02,5.11445524962216
2019-04-03,4.438647616151073
2019-04-04,3.79469904070491
2019-04-05,3.288721187413077
2019-04-06,2.941500207717006
2019-04-07,2.6276827208614555
2019-04-08,2.0555889517079318
2019-04-09,1.707455082171536
2019-04-10,1.4053024939028596
2019-04-11,1.1647287660120371
2019-04-12,0.9705815791545315
2019-04-13,0.8050460233376652
2019-04-14,0.6718569575915574
2019-04-15,0.6041884063553793
2019-04-16,1.5186230297929937
2019-04-17,1.8884121401122067
2019-04-18,1.5968614105088619
2019-04-19,1.505687826122961
2019-04-20,1.0203657110337017
2019-04-21,0.8302611250361415
2019-04-22,0.6917634603393579
2019-04-23,0.6974495341872825
2019-04-24,0.6964591524634575
2019-04-25,0.6254545056999836
2019-04-26,0.5934404497496358
2019-04-27,0.4979164065748899
2019-04-28,0.41709183123240356
2019-04-29,0.38043493372119686
2019-04-30,0.3452541877807308
2019-05-01,0.31630029101040236
2019-05-02,0.2865551195942448
2019-05-03,0.23936430799307207
2019-05-04,0.5719194789602385
2019-05-05,0.8143501832020502
2019-05-06,3.276356749437915
2019-05-07,4.961801534377155
2019-05-08,5.798014846494273
2019-05-09,6.69091585283862
2019-05-10,5.571438586313418
2019-05-11,5.012263401672422
2019-05-12,4.990221228165458
2019-05-13,7.808957313636686
2019-05-14,9.534955051600484
2019-05-15,9.11834621516399
2019-05-16,8.632492097311719
2019-05-17,7.198613388248763
2019-05-18,6.21141204277772
2019-05-19,5.254381589864004
2019-05-20,4.540776402482541
2019-05-21,3.969204810146121
2019-05-22,4.500738929340771
2019-05-23,5.017269480419859
2019-05-24,4.335834439944462
2019-05-25,3.7450879530777565
2019-05-26,3.7716410286286677
2019-05-27,5.159415861466503
2019-05-28,5.693615049033405
2019-05-29,5.243504381010129
2019-05-30,5.136350090574183
2019-05-31,5.451835162212933
2019-06-01,8.471563604719526
2019-06-02,12.551639461371426
2019-06-03,15.562359437025062
2019-06-04,15.623690697724433
2019-06-05,13.933948887886636
2019-06-06,12.387684662389802
2019-06-07,10.509726717080877
2019-06-08,9.955783607943225
2019-06-09,9.280189851617529
2019-06-10,10.331029346362492
2019-06-11,11.547287536128435
2019-06-12,10.374848392836874
2019-06-13,9.372324150166653
2019-06-14,10.645995511779965
2019-06-15,11.198337359853463
2019-06-16,10.188511816402219
2019-06-17,11.718935087984006
2019-06-18,14.527629623073178
2019-06-19,14.817153129778
2019-06-20,13.279825219807964
2019-06-21,11.873034095099891
2019-06-22,9.974083087148506
2019-06-23,8.611892214089853
2019-06-24,7.6651141588009555
2019-06-25,7.122021017710365
2019-06-26,6.73162868278134
2019-06-27,6.176760887004902
2019-06-28,5.594900594845808
2019-06-29,4.839485526235152
2019-06-30,4.09673474269254
2019-07-01,3.56889512252598
2019-07-02,4.561877493896307
2019-07-03,5.866926130699686
2019-07-04,11.497995749268053
2019-07-05,15.363700784618356
2019-07-06,13.036272528464211
2019-07-07,11.394756093028777
2019-07-08,9.301913149110426
2019-07-09,7.738676796611436
2019-07-10,6.597563929868496
2019-07-11,5.8323047925667595
2019-07-12,5.176839075841368
2019-07-13,4.457688996747753
2019-07-14,3.9247574977873474
2019-07-15,4.064722320624264
2019-07-16,4.059738244066947
2019-07-17,3.442594027871973
2019-07-18,3.0624314087733207
2019-07-19,2.5264031992467877
2019-07-20,2.232737540974707
2019-07-21,2.956335460494
2019-07-22,3.652511175477411
2019-07-23,3.588239804870877
2019-07-24,3.560800950028959
2019-07-25,3.671906856463755
2019-07-26,3.756452523185349
2019-07-27,3.443229826037664
2019-07-28,3.081313988492025
2019-07-29,3.1561287689599977
2019-07-30,12.443709147743444
2019-07-31,18.58758868191303
2019-08-01,15.567943632520851
2019-08-02,14.033838179739416
2019-08-03,11.386400527717099
2019-08-04,15.346427904384212
2019-08-05,18.05466194018292
2019-08-06,15.139799956775752
2019-08-07,13.144286659959311
2019-08-08,10.833465866451657
2019-08-09,9.280225275993125
2019-08-10,9.815380666849524
2019-08-11,14.192157784583804
2019-08-12,20.797835765375915
2019-08-13,22.567355251237444
2019-08-14,19.393635405633567
2019-08-15,16.45864535430925
2019-08-16,14.90725753514993
2019-08-17,17.74261493020583
2019-08-18,24.278288058478232
2019-08-19,25.573899596315616
2019-08-20,22.2694459085115
2019-08-21,22.297721271330648
2019-08-22,21.3108314678103
2019-08-23,19.44159808464631
2019-08-24,18.060088892227316
2019-08-25,16.0799386458991
2019-08-26,15.09143112922649
2019-08-27,14.309506593009303
2019-08-28,13.422417930997023
2019-08-29,12.041881762074645
2019-08-30,11.987100839373856
2019-08-31,11.990179843415552
2019-09-01,13.586848877760952
2019-09-02,15.16656478570853
2019-09-03,13.606439406971502
2019-09-04,12.168446005187823
2019-09-05,10.782075886179117
2019-09-06,9.863384858359968
2019-09-07,9.163402736169123
2019-09-08,8.23041844002456
2019-09-09,7.478972911976904
2019-09-10,6.752962651944834
2019-09-11,8.212742865909231
2019-09-12,10.896963592481304
2019-09-13,10.982526825099843
2019-09-14,9.73545262836822
2019-09-15,8.481377884087562
2019-09-16,7.1485983041654615
2019-09-17,6.062341994421648
2019-09-18,5.191626614731167
2019-09-19,4.470123830404557
2019-09-20,3.831883478244042
2019-09-21,3.294781757225946
2019-09-22,2.7408969638030056
2019-09-23,2.2464239169718474
2019-09-24,1.8729276613206742
2019-09-25,1.5583085698335088
2019-09-26,1.2940719367075695
2019-09-27,1.0778890609010627
2019-09-28,0.8961269804853443
2019-09-29,0.7404585319462773
2019-09-30,0.6123945380020689
2019-10-01,0.5058760910387691
2019-10-02,0.41817335639166753
2019-10-03,0.3506142016305045
2019-10-04,0.42196683695844595
2019-10-05,0.9312959267956656
2019-10-06,1.289874269961767
2019-10-07,1.0392992752354289
2019-10-08,0.7157685718387854
2019-10-09,1.0067407995846591
2019-10-10,1.0927854780675768
2019-10-11,0.7055399773555536
2019-10-12,0.5678582965852914
2019-10-13,0.4118923059446871
2019-10-14,0.3632515941889536
2019-10-15,0.3331796350316772
2019-10-16,0.2836331721127476
