date,streamflow,id,name,country,river
2016-01-19,13.477725150616156,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-01-20,14.243463918672376,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-01-21,13.01611594548213,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-01-22,11.449558621483826,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-01-23,10.245186116760816,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-01-24,9.500254652830732,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-01-25,9.131374315082292,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-01-26,8.970767275337243,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-01-27,8.904270030655427,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-01-28,8.786258409792202,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-01-29,8.64285510054092,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-01-30,8.467089826061997,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-01-31,8.323411730127429,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-01,8.221459669238087,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-02,8.131789955784456,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-03,8.045053188075695,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-04,7.959578955307278,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-05,7.875129622499178,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-06,7.791668915770389,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-07,7.707762275335043,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-08,7.626013463591639,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-09,7.545369886703493,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-10,7.465534331044491,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-11,7.386352922868036,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-12,7.307858538033495,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-13,7.230506992827027,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-14,7.154571827990652,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-15,7.079944136930808,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-16,7.00655043742953,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-17,6.934519995893372,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-18,6.863860089752016,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-19,6.794381052764252,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-20,6.7259442173303245,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-21,6.658448010920044,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-22,6.591882069567404,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-23,6.526208816816442,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-24,6.461346162127701,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-25,6.397359743952528,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-26,6.3343100753929615,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-27,6.272185942977592,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-28,6.2109458342087125,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-02-29,6.151124229573453,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-01,6.105105898543118,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-02,6.055521173900523,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-03,6.030510177203538,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-04,6.024816225608778,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-05,5.958011771453858,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-06,5.865953928391635,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-07,5.839856244374178,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-08,5.878639819213941,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-09,5.868275513409777,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-10,5.766176969470905,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-11,5.646009247243404,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-12,5.614025764992761,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-13,5.688507426072627,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-14,5.672981893516313,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-15,5.551002912487305,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-16,5.439111270181953,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-17,5.517754290146397,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-18,5.528730013310985,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-19,5.380581168621516,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-20,5.2824543173260174,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-21,5.14574782912285,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-22,5.05258690328574,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-23,4.9951050347675485,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-24,5.307242800239276,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-25,5.566736262383751,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-26,5.357600518171278,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-27,5.115311211273276,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-28,4.907186095330233,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-29,4.782069324485154,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-30,4.737693767016678,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-03-31,4.786421255750042,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-01,4.775043688209678,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-02,4.66762709881997,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-03,4.755497644765764,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-04,8.009368495704226,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-05,13.185760363580922,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-06,12.916167018349569,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-07,9.741016095932004,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-08,7.743580056887415,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-09,6.057203279562864,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-10,5.365198211389847,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-11,5.171014640215631,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-12,5.116098023184017,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-13,5.062316062211694,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-14,5.018448197493081,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-15,4.842857468059065,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-16,4.636524213877335,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-17,4.596262924376877,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-18,4.569665306425635,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-19,4.699339673795364,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-20,4.882658608795773,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-21,4.817269232435985,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-22,4.654704422523051,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-23,4.594557485632608,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-24,5.189091605637186,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-25,5.752503783461097,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-26,5.412647166164316,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-27,4.954878744889983,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-28,6.105994707736755,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-29,37.02140838956196,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-04-30,71.24100437052962,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-01,63.64345471837392,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-02,45.35206450360794,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-03,33.774366231228086,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-04,35.39150993169792,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-05,45.38845589952999,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-06,56.80800911211036,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-07,59.80043156242116,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-08,48.94007717904903,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-09,39.92851019768247,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-10,33.208191829929866,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-11,31.64676577345959,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-12,32.10603303376248,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-13,30.611759530447287,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-14,33.17258141264808,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-15,36.0492094795326,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-16,36.12513459188828,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-17,37.43684202021426,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-18,36.8771799273891,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-19,34.49273349108638,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-20,41.13985394201787,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-21,49.594181903157065,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-22,56.12880575066388,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-23,88.4096485918538,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-24,108.59085647042296,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-25,91.29639766619307,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-26,74.830807803375,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-27,66.87612437784446,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-28,65.78439779128036,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-29,69.49234250783135,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-30,77.07300285976238,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-05-31,85.14857911702154,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-01,83.48358164413254,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-02,71.91135192124533,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-03,60.83262764153717,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-04,53.78112420949515,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-05,50.743412926766425,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-06,72.06410800189224,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-07,88.18460696319612,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-08,77.42985318149874,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-09,73.17602138551418,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-10,68.61297839851221,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-11,63.22659703348598,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-12,63.78436161439368,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-13,65.84368618968661,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-14,80.14536688400736,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-15,87.86671297738307,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-16,76.24855814252585,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-17,68.82612921677766,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-18,64.17004018538684,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-19,57.50293681869594,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-20,67.10323993237644,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-21,238.7500940608384,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-22,358.6108565698269,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-23,287.2231989655158,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-24,242.8843537228384,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-25,192.3890969005988,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-26,162.97645135143603,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-27,256.899672089986,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-28,477.8323571963994,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-29,535.1724234398685,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-06-30,406.2517372698915,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-01,295.7034575129583,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-02,192.17732879397232,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-03,143.18318286092455,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-04,127.69469723554168,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-05,120.39943105778482,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-06,188.98367805065695,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-07,272.6170156054968,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-08,259.5737338928452,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-09,224.06617755778268,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-10,197.32391573622232,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-11,279.415132811371,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-12,346.7275133301408,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-13,306.0634421662701,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-14,267.2770775507406,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-15,193.346048604361,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-16,138.51686238637572,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-17,105.66498512343696,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-18,90.10383393795654,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-19,85.42903086872037,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-20,83.41316982188775,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-21,84.16636623721911,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-22,83.60677663552227,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-23,172.01121237901185,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-24,249.87391405206787,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-25,213.25340057440303,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-26,215.7216396758319,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-27,229.6058680314777,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-28,207.88065207219648,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-29,182.68062173236743,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-30,143.6606425627511,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-07-31,113.9836881300273,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-01,96.5019756799558,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-02,87.79986851152336,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-03,81.18399938244647,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-04,79.39911149421265,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-05,83.23963229039602,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-06,83.38635999748509,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-07,78.73389382349946,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-08,73.46066912760146,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-09,69.41456773902962,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-10,67.52795101161135,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-11,87.39132040538757,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-12,112.67868669740788,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-13,112.04162673301454,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-14,99.02588060555424,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-15,85.01903803705065,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-16,76.74200128864152,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-17,76.48885037547232,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-18,78.64666887334842,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-19,77.84066890074229,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-20,75.97185355919055,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-21,72.57462705625431,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-22,67.37373633017548,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-23,91.74458624327568,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-24,123.64424043273274,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-25,136.02910023478267,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-26,137.88371524390087,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-27,119.20493866909912,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-28,102.130508845271,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-29,101.87942506193282,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-30,171.5740988039594,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-08-31,218.43129065833764,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-01,180.12846905287572,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-02,143.11599944240623,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-03,108.35133162403017,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-04,87.04045003540067,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-05,85.71260710131718,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-06,141.1325065338739,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-07,186.6201336949673,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-08,174.1920244398204,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-09,163.03533878328878,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-10,139.99029242495112,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-11,121.05828168545008,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-12,126.96838653376294,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-13,268.0191505422335,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-14,620.5614338255554,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-15,749.6919534951717,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-16,549.6496351717097,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-17,363.1036103465316,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-18,242.1362526409562,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-19,197.62469926723563,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-20,299.08494494599495,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-21,375.3921818252112,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-22,313.5499577801487,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-23,299.4130211036523,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-24,282.9175450741735,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-25,213.13127029646049,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-26,161.85746583527586,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-27,144.47372854315051,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-28,166.7714482853714,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-29,223.12140691209447,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-09-30,517.7470003509375,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-01,726.7398209415474,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-02,569.0497703980869,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-03,380.2213114274289,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-04,235.23191950832185,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-05,149.61799265444108,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-06,172.2968560246081,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-07,221.5881076965808,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-08,229.3639580570621,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-09,242.0287924719389,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-10,223.80513162450143,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-11,166.16354844368175,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-12,126.96534473805818,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-13,107.86242370413002,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-14,95.20735775196282,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-15,89.07783216912176,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-16,86.34901719407183,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-17,83.17982541052119,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-18,80.90375519323617,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-19,77.25254809351365,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-20,73.06957042892402,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-21,70.00852351575108,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-22,67.90149694633891,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-23,72.7921675521417,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-24,127.9564757256548,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-25,166.5882459308301,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-26,140.93934910860128,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-27,114.24554279245886,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-28,114.21340996715716,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-29,130.28022698259232,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-30,122.1831851394648,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-10-31,102.4165118316557,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-01,86.36474493723259,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-02,77.34891938524568,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-03,73.45708817912984,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-04,67.61692509340158,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-05,64.36540292670384,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-06,62.54604550695384,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-07,63.646461967525326,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-08,65.0035414797994,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-09,64.01333673626814,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-10,66.98619762550287,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-11,66.9547769689032,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-12,61.047243856634886,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-13,56.49119711302119,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-14,52.875752492048846,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-15,50.51891781325584,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-16,48.94823129831114,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-17,47.75430921092403,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-18,46.58157973500018,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-19,45.68157604223967,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-20,44.8172832915678,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-21,44.85196718161575,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-22,46.7728843889736,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-23,47.31791460061692,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-24,48.52433262941667,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-25,48.82051184110776,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-26,45.21050433792789,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-27,41.8621512970713,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-28,39.4149527456373,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-29,37.70033169739161,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-11-30,36.58159848433818,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-01,35.80108424036898,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-02,35.13237538558917,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-03,34.391432802628586,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-04,33.67745578672917,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-05,32.927636438571035,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-06,32.954083240995146,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-07,32.89353672507669,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-08,32.09654802269136,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-09,31.38598601854014,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-10,30.549681639443065,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-11,29.6841372841338,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-12,28.91041200423285,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-13,28.88782620389718,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-14,35.84585147646516,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-15,44.31426168878592,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-16,43.16595351122027,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-17,38.18399278871112,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-18,33.93422927413506,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-19,30.36074484021579,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-20,28.36451926142991,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-21,27.393327864816808,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-22,26.834111620747663,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-23,26.379611020250827,5796,Sirindhorn,Thailand,Lam Dom Noi
2016-12-24,25.95374356593497,5796,Sirindhorn,Thailand,Lam Dom Noi
