date,streamflow,id,name,country,river
2002-05-15,637.8579388051494,7203,Se San 4,Vietnam,Se San
2002-05-16,459.6206149098642,7203,Se San 4,Vietnam,Se San
2002-05-17,349.7787102280848,7203,Se San 4,Vietnam,Se San
2002-05-18,265.68306588258514,7203,Se San 4,Vietnam,Se San
2002-05-19,223.0450426054418,7203,Se San 4,Vietnam,Se San
2002-05-20,207.29531735954416,7203,Se San 4,Vietnam,Se San
2002-05-21,240.35486301600076,7203,Se San 4,Vietnam,Se San
2002-05-22,280.2518070084899,7203,Se San 4,Vietnam,Se San
2002-05-23,257.11332043525323,7203,Se San 4,Vietnam,Se San
2002-05-24,271.71947661109914,7203,Se San 4,Vietnam,Se San
2002-05-25,520.9495139841954,7203,Se San 4,Vietnam,Se San
2002-05-26,857.733444727844,7203,Se San 4,Vietnam,Se San
2002-05-27,977.5547443125164,7203,Se San 4,Vietnam,Se San
2002-05-28,878.318962813227,7203,Se San 4,Vietnam,Se San
2002-05-29,694.5479351920395,7203,Se San 4,Vietnam,Se San
2002-05-30,527.4563601374691,7203,Se San 4,Vietnam,Se San
2002-05-31,422.4444685435338,7203,Se San 4,Vietnam,Se San
2002-06-01,364.9548808528506,7203,Se San 4,Vietnam,Se San
2002-06-02,340.6593291171135,7203,Se San 4,Vietnam,Se San
2002-06-03,369.8844163311609,7203,Se San 4,Vietnam,Se San
2002-06-04,410.0718300094806,7203,Se San 4,Vietnam,Se San
2002-06-05,388.6210708422198,7203,Se San 4,Vietnam,Se San
2002-06-06,339.1809914857845,7203,Se San 4,Vietnam,Se San
2002-06-07,312.6812054092428,7203,Se San 4,Vietnam,Se San
2002-06-08,294.94874841166023,7203,Se San 4,Vietnam,Se San
2002-06-09,263.80400522262033,7203,Se San 4,Vietnam,Se San
2002-06-10,262.696191552107,7203,Se San 4,Vietnam,Se San
2002-06-11,281.695413177468,7203,Se San 4,Vietnam,Se San
2002-06-12,266.6125995160711,7203,Se San 4,Vietnam,Se San
2002-06-13,241.2669197746868,7203,Se San 4,Vietnam,Se San
2002-06-14,223.17371294236747,7203,Se San 4,Vietnam,Se San
2002-06-15,204.04078794369505,7203,Se San 4,Vietnam,Se San
2002-06-16,211.79769603254417,7203,Se San 4,Vietnam,Se San
2002-06-17,238.51269156212825,7203,Se San 4,Vietnam,Se San
2002-06-18,255.90075651798065,7203,Se San 4,Vietnam,Se San
2002-06-19,311.0327996265165,7203,Se San 4,Vietnam,Se San
2002-06-20,410.7841487908197,7203,Se San 4,Vietnam,Se San
2002-06-21,483.999457819367,7203,Se San 4,Vietnam,Se San
2002-06-22,584.2847324605941,7203,Se San 4,Vietnam,Se San
2002-06-23,730.7482037235783,7203,Se San 4,Vietnam,Se San
2002-06-24,796.9250064696881,7203,Se San 4,Vietnam,Se San
2002-06-25,752.6036672681631,7203,Se San 4,Vietnam,Se San
2002-06-26,615.5645070830697,7203,Se San 4,Vietnam,Se San
2002-06-27,480.892071801921,7203,Se San 4,Vietnam,Se San
2002-06-28,510.0852459293994,7203,Se San 4,Vietnam,Se San
2002-06-29,578.3391347099146,7203,Se San 4,Vietnam,Se San
2002-06-30,526.4081950556559,7203,Se San 4,Vietnam,Se San
2002-07-01,446.9042211799698,7203,Se San 4,Vietnam,Se San
2002-07-02,393.7466693374734,7203,Se San 4,Vietnam,Se San
2002-07-03,412.9515768938937,7203,Se San 4,Vietnam,Se San
2002-07-04,551.8678042329232,7203,Se San 4,Vietnam,Se San
2002-07-05,706.5964789171236,7203,Se San 4,Vietnam,Se San
2002-07-06,763.291286336319,7203,Se San 4,Vietnam,Se San
2002-07-07,778.917759957133,7203,Se San 4,Vietnam,Se San
2002-07-08,755.5789268775071,7203,Se San 4,Vietnam,Se San
2002-07-09,705.4793991247665,7203,Se San 4,Vietnam,Se San
2002-07-10,673.3570907000222,7203,Se San 4,Vietnam,Se San
2002-07-11,636.6729467186321,7203,Se San 4,Vietnam,Se San
2002-07-12,607.8039212021322,7203,Se San 4,Vietnam,Se San
2002-07-13,539.3967221802744,7203,Se San 4,Vietnam,Se San
2002-07-14,459.7237618567464,7203,Se San 4,Vietnam,Se San
2002-07-15,431.632537830273,7203,Se San 4,Vietnam,Se San
2002-07-16,463.7472714984447,7203,Se San 4,Vietnam,Se San
2002-07-17,538.925014479579,7203,Se San 4,Vietnam,Se San
2002-07-18,547.5102747273821,7203,Se San 4,Vietnam,Se San
2002-07-19,470.13753152925,7203,Se San 4,Vietnam,Se San
2002-07-20,390.4695747925869,7203,Se San 4,Vietnam,Se San
2002-07-21,333.22551965055595,7203,Se San 4,Vietnam,Se San
2002-07-22,296.1900995187615,7203,Se San 4,Vietnam,Se San
2002-07-23,271.5517876411868,7203,Se San 4,Vietnam,Se San
2002-07-24,253.9480556320445,7203,Se San 4,Vietnam,Se San
2002-07-25,240.43121344739836,7203,Se San 4,Vietnam,Se San
2002-07-26,227.65811693039728,7203,Se San 4,Vietnam,Se San
2002-07-27,221.35002757572195,7203,Se San 4,Vietnam,Se San
2002-07-28,265.1507422896961,7203,Se San 4,Vietnam,Se San
2002-07-29,487.8205727971329,7203,Se San 4,Vietnam,Se San
2002-07-30,751.2476640792435,7203,Se San 4,Vietnam,Se San
2002-07-31,725.6731819487514,7203,Se San 4,Vietnam,Se San
2002-08-01,543.1334416272414,7203,Se San 4,Vietnam,Se San
2002-08-02,411.2454019116027,7203,Se San 4,Vietnam,Se San
2002-08-03,380.0099035110963,7203,Se San 4,Vietnam,Se San
2002-08-04,498.2664481107651,7203,Se San 4,Vietnam,Se San
2002-08-05,557.1525462400015,7203,Se San 4,Vietnam,Se San
2002-08-06,560.4389060572263,7203,Se San 4,Vietnam,Se San
2002-08-07,575.3620514956235,7203,Se San 4,Vietnam,Se San
2002-08-08,490.112688472602,7203,Se San 4,Vietnam,Se San
2002-08-09,390.105881704773,7203,Se San 4,Vietnam,Se San
2002-08-10,350.6118994708434,7203,Se San 4,Vietnam,Se San
2002-08-11,366.1012147798434,7203,Se San 4,Vietnam,Se San
2002-08-12,424.298446140426,7203,Se San 4,Vietnam,Se San
2002-08-13,529.1340795202098,7203,Se San 4,Vietnam,Se San
2002-08-14,732.592284582444,7203,Se San 4,Vietnam,Se San
2002-08-15,1057.397081856375,7203,Se San 4,Vietnam,Se San
2002-08-16,1379.201123031923,7203,Se San 4,Vietnam,Se San
2002-08-17,1446.0683726267494,7203,Se San 4,Vietnam,Se San
2002-08-18,1389.4509381602966,7203,Se San 4,Vietnam,Se San
2002-08-19,2004.899578368812,7203,Se San 4,Vietnam,Se San
2002-08-20,3365.718092427717,7203,Se San 4,Vietnam,Se San
2002-08-21,3406.3786494708747,7203,Se San 4,Vietnam,Se San
2002-08-22,2402.367010609968,7203,Se San 4,Vietnam,Se San
2002-08-23,1817.0474956094524,7203,Se San 4,Vietnam,Se San
2002-08-24,1318.4207807493606,7203,Se San 4,Vietnam,Se San
2002-08-25,1145.812897008,7203,Se San 4,Vietnam,Se San
2002-08-26,1262.7608125037802,7203,Se San 4,Vietnam,Se San
2002-08-27,1266.3850347809855,7203,Se San 4,Vietnam,Se San
2002-08-28,1139.5137266106242,7203,Se San 4,Vietnam,Se San
2002-08-29,1063.4493661598117,7203,Se San 4,Vietnam,Se San
2002-08-30,931.3341290539532,7203,Se San 4,Vietnam,Se San
2002-08-31,812.8848684886566,7203,Se San 4,Vietnam,Se San
2002-09-01,840.0166101347514,7203,Se San 4,Vietnam,Se San
2002-09-02,938.0916784121416,7203,Se San 4,Vietnam,Se San
2002-09-03,1013.3583023126394,7203,Se San 4,Vietnam,Se San
2002-09-04,1030.702591971546,7203,Se San 4,Vietnam,Se San
2002-09-05,1043.4313460051558,7203,Se San 4,Vietnam,Se San
2002-09-06,994.2262879837664,7203,Se San 4,Vietnam,Se San
2002-09-07,879.8816450050302,7203,Se San 4,Vietnam,Se San
2002-09-08,924.4015900763592,7203,Se San 4,Vietnam,Se San
2002-09-09,1277.118558289813,7203,Se San 4,Vietnam,Se San
2002-09-10,1405.8368809443891,7203,Se San 4,Vietnam,Se San
2002-09-11,1231.3174967631408,7203,Se San 4,Vietnam,Se San
2002-09-12,1120.889314417704,7203,Se San 4,Vietnam,Se San
2002-09-13,988.3829536943427,7203,Se San 4,Vietnam,Se San
2002-09-14,913.3169263379928,7203,Se San 4,Vietnam,Se San
2002-09-15,861.3828350186631,7203,Se San 4,Vietnam,Se San
2002-09-16,825.8378353168125,7203,Se San 4,Vietnam,Se San
2002-09-17,822.7506363795927,7203,Se San 4,Vietnam,Se San
2002-09-18,847.6932988613972,7203,Se San 4,Vietnam,Se San
2002-09-19,857.9726456295072,7203,Se San 4,Vietnam,Se San
2002-09-20,946.4709222712808,7203,Se San 4,Vietnam,Se San
2002-09-21,1088.776460988173,7203,Se San 4,Vietnam,Se San
2002-09-22,1035.7893369210308,7203,Se San 4,Vietnam,Se San
2002-09-23,915.2345630386257,7203,Se San 4,Vietnam,Se San
2002-09-24,927.3662308680782,7203,Se San 4,Vietnam,Se San
2002-09-25,1171.7319923347975,7203,Se San 4,Vietnam,Se San
2002-09-26,1300.2963393021264,7203,Se San 4,Vietnam,Se San
2002-09-27,1120.5716362062649,7203,Se San 4,Vietnam,Se San
2002-09-28,925.3668519252104,7203,Se San 4,Vietnam,Se San
2002-09-29,813.687750210071,7203,Se San 4,Vietnam,Se San
2002-09-30,743.8462943926091,7203,Se San 4,Vietnam,Se San
2002-10-01,678.4231501927737,7203,Se San 4,Vietnam,Se San
2002-10-02,629.4805780163355,7203,Se San 4,Vietnam,Se San
2002-10-03,585.5550092269059,7203,Se San 4,Vietnam,Se San
2002-10-04,550.4663440095144,7203,Se San 4,Vietnam,Se San
2002-10-05,512.7461998637822,7203,Se San 4,Vietnam,Se San
2002-10-06,486.6803779625697,7203,Se San 4,Vietnam,Se San
2002-10-07,519.919378238867,7203,Se San 4,Vietnam,Se San
2002-10-08,636.6393742648289,7203,Se San 4,Vietnam,Se San
2002-10-09,638.4427496561322,7203,Se San 4,Vietnam,Se San
2002-10-10,525.1879145144072,7203,Se San 4,Vietnam,Se San
2002-10-11,453.23627310008186,7203,Se San 4,Vietnam,Se San
2002-10-12,388.3369367677371,7203,Se San 4,Vietnam,Se San
2002-10-13,350.49324055517457,7203,Se San 4,Vietnam,Se San
2002-10-14,329.9960738641164,7203,Se San 4,Vietnam,Se San
2002-10-15,322.96713584428016,7203,Se San 4,Vietnam,Se San
2002-10-16,321.8357617075575,7203,Se San 4,Vietnam,Se San
2002-10-17,321.0885169271286,7203,Se San 4,Vietnam,Se San
2002-10-18,308.1452854309713,7203,Se San 4,Vietnam,Se San
2002-10-19,432.0475014012651,7203,Se San 4,Vietnam,Se San
2002-10-20,516.1016924312729,7203,Se San 4,Vietnam,Se San
2002-10-21,419.5298777788872,7203,Se San 4,Vietnam,Se San
2002-10-22,365.4932605698075,7203,Se San 4,Vietnam,Se San
2002-10-23,315.3010942521063,7203,Se San 4,Vietnam,Se San
2002-10-24,267.7512465517773,7203,Se San 4,Vietnam,Se San
2002-10-25,243.66044006144213,7203,Se San 4,Vietnam,Se San
2002-10-26,383.90250153742886,7203,Se San 4,Vietnam,Se San
2002-10-27,899.2830544895223,7203,Se San 4,Vietnam,Se San
2002-10-28,1022.5657006791408,7203,Se San 4,Vietnam,Se San
2002-10-29,797.7961912577514,7203,Se San 4,Vietnam,Se San
2002-10-30,785.0643421927643,7203,Se San 4,Vietnam,Se San
2002-10-31,671.4747367907514,7203,Se San 4,Vietnam,Se San
2002-11-01,537.1141209653973,7203,Se San 4,Vietnam,Se San
2002-11-02,442.6618676179167,7203,Se San 4,Vietnam,Se San
2002-11-03,378.9706412459799,7203,Se San 4,Vietnam,Se San
2002-11-04,334.6476398455359,7203,Se San 4,Vietnam,Se San
2002-11-05,308.3896003552026,7203,Se San 4,Vietnam,Se San
2002-11-06,282.4641991497467,7203,Se San 4,Vietnam,Se San
2002-11-07,248.0999907301609,7203,Se San 4,Vietnam,Se San
2002-11-08,259.0482958244727,7203,Se San 4,Vietnam,Se San
2002-11-09,315.4306211736537,7203,Se San 4,Vietnam,Se San
2002-11-10,312.793753549329,7203,Se San 4,Vietnam,Se San
2002-11-11,283.22717648720044,7203,Se San 4,Vietnam,Se San
2002-11-12,294.6782177504763,7203,Se San 4,Vietnam,Se San
2002-11-13,277.88121147472884,7203,Se San 4,Vietnam,Se San
2002-11-14,239.7347130231304,7203,Se San 4,Vietnam,Se San
2002-11-15,200.79687762863932,7203,Se San 4,Vietnam,Se San
2002-11-16,174.0675161130668,7203,Se San 4,Vietnam,Se San
2002-11-17,156.4593457213258,7203,Se San 4,Vietnam,Se San
2002-11-18,144.029314601773,7203,Se San 4,Vietnam,Se San
2002-11-19,132.26399654671985,7203,Se San 4,Vietnam,Se San
2002-11-20,122.28746532656392,7203,Se San 4,Vietnam,Se San
2002-11-21,115.22367011757616,7203,Se San 4,Vietnam,Se San
2002-11-22,105.5488280012006,7203,Se San 4,Vietnam,Se San
2002-11-23,95.86557238324444,7203,Se San 4,Vietnam,Se San
2002-11-24,87.67826351109267,7203,Se San 4,Vietnam,Se San
2002-11-25,81.53680549209429,7203,Se San 4,Vietnam,Se San
2002-11-26,75.83858626532292,7203,Se San 4,Vietnam,Se San
2002-11-27,69.89931421509465,7203,Se San 4,Vietnam,Se San
2002-11-28,64.4992099396753,7203,Se San 4,Vietnam,Se San
2002-11-29,59.80350790467924,7203,Se San 4,Vietnam,Se San
2002-11-30,60.90173972050467,7203,Se San 4,Vietnam,Se San
2002-12-01,75.03384441022898,7203,Se San 4,Vietnam,Se San
2002-12-02,83.21968052316828,7203,Se San 4,Vietnam,Se San
2002-12-03,72.28060473879921,7203,Se San 4,Vietnam,Se San
2002-12-04,59.34393991946121,7203,Se San 4,Vietnam,Se San
2002-12-05,57.90969416742744,7203,Se San 4,Vietnam,Se San
2002-12-06,57.77544144728421,7203,Se San 4,Vietnam,Se San
2002-12-07,51.59587036806618,7203,Se San 4,Vietnam,Se San
2002-12-08,45.15876889212195,7203,Se San 4,Vietnam,Se San
2002-12-09,38.22184306859061,7203,Se San 4,Vietnam,Se San
2002-12-10,32.41638114618696,7203,Se San 4,Vietnam,Se San
2002-12-11,27.58354886137239,7203,Se San 4,Vietnam,Se San
2002-12-12,23.99117553307753,7203,Se San 4,Vietnam,Se San
2002-12-13,21.463504608412347,7203,Se San 4,Vietnam,Se San
2002-12-14,19.82636604247365,7203,Se San 4,Vietnam,Se San
2002-12-15,18.38387813410044,7203,Se San 4,Vietnam,Se San
2002-12-16,17.13702778204435,7203,Se San 4,Vietnam,Se San
2002-12-17,17.368341365777766,7203,Se San 4,Vietnam,Se San
2002-12-18,18.404369139045592,7203,Se San 4,Vietnam,Se San
2002-12-19,17.105385631067445,7203,Se San 4,Vietnam,Se San
2002-12-20,14.391017769772684,7203,Se San 4,Vietnam,Se San
2002-12-21,12.680726197532213,7203,Se San 4,Vietnam,Se San
2002-12-22,12.055170858371744,7203,Se San 4,Vietnam,Se San
2002-12-23,15.062637256621928,7203,Se San 4,Vietnam,Se San
2002-12-24,17.233825978561764,7203,Se San 4,Vietnam,Se San
2002-12-25,14.745260081583483,7203,Se San 4,Vietnam,Se San
2002-12-26,11.58933244718773,7203,Se San 4,Vietnam,Se San
2002-12-27,10.06878136292609,7203,Se San 4,Vietnam,Se San
2002-12-28,10.349616609683832,7203,Se San 4,Vietnam,Se San
2002-12-29,9.474746327349887,7203,Se San 4,Vietnam,Se San
2002-12-30,7.644880695579269,7203,Se San 4,Vietnam,Se San
2002-12-31,6.542354375054667,7203,Se San 4,Vietnam,Se San
2003-01-01,5.505248579421552,7203,Se San 4,Vietnam,Se San
2003-01-02,4.847629366481811,7203,Se San 4,Vietnam,Se San
2003-01-03,4.273788065590953,7203,Se San 4,Vietnam,Se San
2003-01-04,3.880064366879766,7203,Se San 4,Vietnam,Se San
2003-01-05,3.605578351873212,7203,Se San 4,Vietnam,Se San
2003-01-06,3.355880593245141,7203,Se San 4,Vietnam,Se San
2003-01-07,3.090142246930674,7203,Se San 4,Vietnam,Se San
2003-01-08,2.794406930133156,7203,Se San 4,Vietnam,Se San
2003-01-09,2.5851867111027125,7203,Se San 4,Vietnam,Se San
2003-01-10,2.4019302289083617,7203,Se San 4,Vietnam,Se San
2003-01-11,2.223643970669776,7203,Se San 4,Vietnam,Se San
2003-01-12,2.0523487794998485,7203,Se San 4,Vietnam,Se San
2003-01-13,1.9288782340402768,7203,Se San 4,Vietnam,Se San
2003-01-14,2.3372892130127747,7203,Se San 4,Vietnam,Se San
2003-01-15,4.054186867796832,7203,Se San 4,Vietnam,Se San
2003-01-16,4.311554952356028,7203,Se San 4,Vietnam,Se San
2003-01-17,3.004910632907352,7203,Se San 4,Vietnam,Se San
2003-01-18,2.375435681448516,7203,Se San 4,Vietnam,Se San
2003-01-19,1.800026233214383,7203,Se San 4,Vietnam,Se San
2003-01-20,1.5420458053338664,7203,Se San 4,Vietnam,Se San
2003-01-21,1.6842372214939791,7203,Se San 4,Vietnam,Se San
2003-01-22,1.656328258853221,7203,Se San 4,Vietnam,Se San
2003-01-23,1.3266880937756784,7203,Se San 4,Vietnam,Se San
2003-01-24,1.1249706357342373,7203,Se San 4,Vietnam,Se San
2003-01-25,0.9252531711112444,7203,Se San 4,Vietnam,Se San
2003-01-26,0.7455849006597692,7203,Se San 4,Vietnam,Se San
2003-01-27,0.6915509310758842,7203,Se San 4,Vietnam,Se San
2003-01-28,0.6886826157026049,7203,Se San 4,Vietnam,Se San
2003-01-29,0.6581025305477064,7203,Se San 4,Vietnam,Se San
2003-01-30,0.5889270416647293,7203,Se San 4,Vietnam,Se San
2003-01-31,0.5257983096366546,7203,Se San 4,Vietnam,Se San
2003-02-01,0.4598154687974405,7203,Se San 4,Vietnam,Se San
2003-02-02,0.4175428704664737,7203,Se San 4,Vietnam,Se San
2003-02-03,0.3843410785271343,7203,Se San 4,Vietnam,Se San
2003-02-04,0.3559767838183011,7203,Se San 4,Vietnam,Se San
2003-02-05,0.330112563709305,7203,Se San 4,Vietnam,Se San
2003-02-06,0.3061592720398874,7203,Se San 4,Vietnam,Se San
2003-02-07,0.2842586374609683,7203,Se San 4,Vietnam,Se San
2003-02-08,0.2835949868445681,7203,Se San 4,Vietnam,Se San
2003-02-09,0.2854793201014443,7203,Se San 4,Vietnam,Se San
2003-02-10,0.2592122633943522,7203,Se San 4,Vietnam,Se San
2003-02-11,0.2290590731139293,7203,Se San 4,Vietnam,Se San
2003-02-12,0.2117046018495154,7203,Se San 4,Vietnam,Se San
2003-02-13,0.2062104785628443,7203,Se San 4,Vietnam,Se San
2003-02-14,0.1908034225617054,7203,Se San 4,Vietnam,Se San
2003-02-15,0.1681238795872104,7203,Se San 4,Vietnam,Se San
2003-02-16,0.7363385354801112,7203,Se San 4,Vietnam,Se San
2003-02-17,15.572931588486208,7203,Se San 4,Vietnam,Se San
2003-02-18,53.0623251177201,7203,Se San 4,Vietnam,Se San
2003-02-19,57.79316722716927,7203,Se San 4,Vietnam,Se San
2003-02-20,42.060867036241554,7203,Se San 4,Vietnam,Se San
2003-02-21,49.6497854302632,7203,Se San 4,Vietnam,Se San
2003-02-22,40.77534362999955,7203,Se San 4,Vietnam,Se San
2003-02-23,23.80180661876503,7203,Se San 4,Vietnam,Se San
2003-02-24,15.526215020642546,7203,Se San 4,Vietnam,Se San
2003-02-25,11.217806919493627,7203,Se San 4,Vietnam,Se San
2003-02-26,15.716489564355802,7203,Se San 4,Vietnam,Se San
2003-02-27,16.91695001171522,7203,Se San 4,Vietnam,Se San
2003-02-28,11.83914081142018,7203,Se San 4,Vietnam,Se San
2003-03-01,7.413759807989691,7203,Se San 4,Vietnam,Se San
2003-03-02,4.806877232755455,7203,Se San 4,Vietnam,Se San
2003-03-03,3.163456857478281,7203,Se San 4,Vietnam,Se San
2003-03-04,1.9279684902016536,7203,Se San 4,Vietnam,Se San
2003-03-05,1.7793366931915455,7203,Se San 4,Vietnam,Se San
2003-03-06,3.981311281645113,7203,Se San 4,Vietnam,Se San
2003-03-07,55.50729060259968,7203,Se San 4,Vietnam,Se San
2003-03-08,137.2982010024386,7203,Se San 4,Vietnam,Se San
2003-03-09,131.5570016157852,7203,Se San 4,Vietnam,Se San
2003-03-10,78.85545719816506,7203,Se San 4,Vietnam,Se San
2003-03-11,46.83646930257516,7203,Se San 4,Vietnam,Se San
2003-03-12,20.81401632323703,7203,Se San 4,Vietnam,Se San
2003-03-13,9.850415515899192,7203,Se San 4,Vietnam,Se San
2003-03-14,7.239370703958119,7203,Se San 4,Vietnam,Se San
2003-03-15,7.266892951914453,7203,Se San 4,Vietnam,Se San
2003-03-16,8.022623017131139,7203,Se San 4,Vietnam,Se San
2003-03-17,11.332140663317954,7203,Se San 4,Vietnam,Se San
2003-03-18,9.759483239188372,7203,Se San 4,Vietnam,Se San
2003-03-19,10.60414156953684,7203,Se San 4,Vietnam,Se San
2003-03-20,29.95021965182247,7203,Se San 4,Vietnam,Se San
2003-03-21,39.99964806388434,7203,Se San 4,Vietnam,Se San
2003-03-22,63.7856820289693,7203,Se San 4,Vietnam,Se San
2003-03-23,74.40797016673761,7203,Se San 4,Vietnam,Se San
2003-03-24,48.34961626758432,7203,Se San 4,Vietnam,Se San
2003-03-25,35.840528192397635,7203,Se San 4,Vietnam,Se San
2003-03-26,34.70766770437589,7203,Se San 4,Vietnam,Se San
2003-03-27,34.446718614711386,7203,Se San 4,Vietnam,Se San
2003-03-28,26.838912912057594,7203,Se San 4,Vietnam,Se San
2003-03-29,30.93674632009689,7203,Se San 4,Vietnam,Se San
2003-03-30,33.1650734838345,7203,Se San 4,Vietnam,Se San
2003-03-31,24.91664595387065,7203,Se San 4,Vietnam,Se San
2003-04-01,25.45165183177488,7203,Se San 4,Vietnam,Se San
2003-04-02,27.30255979750174,7203,Se San 4,Vietnam,Se San
2003-04-03,23.40718895719405,7203,Se San 4,Vietnam,Se San
2003-04-04,21.393785784364187,7203,Se San 4,Vietnam,Se San
2003-04-05,31.02201146126706,7203,Se San 4,Vietnam,Se San
2003-04-06,57.77582174253941,7203,Se San 4,Vietnam,Se San
2003-04-07,106.80368058095152,7203,Se San 4,Vietnam,Se San
2003-04-08,141.16058835104383,7203,Se San 4,Vietnam,Se San
2003-04-09,154.30162406706646,7203,Se San 4,Vietnam,Se San
2003-04-10,158.75024490504777,7203,Se San 4,Vietnam,Se San
2003-04-11,121.28864659817528,7203,Se San 4,Vietnam,Se San
2003-04-12,80.03435323386009,7203,Se San 4,Vietnam,Se San
2003-04-13,56.558370337474585,7203,Se San 4,Vietnam,Se San
2003-04-14,36.668184040083965,7203,Se San 4,Vietnam,Se San
2003-04-15,34.82053072780074,7203,Se San 4,Vietnam,Se San
2003-04-16,45.14895540562563,7203,Se San 4,Vietnam,Se San
2003-04-17,44.31906649138488,7203,Se San 4,Vietnam,Se San
2003-04-18,32.11923746268705,7203,Se San 4,Vietnam,Se San
2003-04-19,25.780548300172924,7203,Se San 4,Vietnam,Se San
2003-04-20,38.76852896627802,7203,Se San 4,Vietnam,Se San
2003-04-21,58.30280477808423,7203,Se San 4,Vietnam,Se San
2003-04-22,53.92513859630469,7203,Se San 4,Vietnam,Se San
2003-04-23,38.853897747108206,7203,Se San 4,Vietnam,Se San
2003-04-24,26.107121852661017,7203,Se San 4,Vietnam,Se San
2003-04-25,17.42822775935896,7203,Se San 4,Vietnam,Se San
2003-04-26,21.70447607756781,7203,Se San 4,Vietnam,Se San
2003-04-27,80.32579022318409,7203,Se San 4,Vietnam,Se San
2003-04-28,192.6317258397597,7203,Se San 4,Vietnam,Se San
2003-04-29,198.67130267493675,7203,Se San 4,Vietnam,Se San
2003-04-30,125.91124727679848,7203,Se San 4,Vietnam,Se San
2003-05-01,86.96640176366414,7203,Se San 4,Vietnam,Se San
2003-05-02,51.37345597647315,7203,Se San 4,Vietnam,Se San
2003-05-03,40.93845603109977,7203,Se San 4,Vietnam,Se San
2003-05-04,133.2149060016692,7203,Se San 4,Vietnam,Se San
2003-05-05,290.3042333251437,7203,Se San 4,Vietnam,Se San
2003-05-06,284.0980299681537,7203,Se San 4,Vietnam,Se San
2003-05-07,191.0238598710409,7203,Se San 4,Vietnam,Se San
2003-05-08,321.7398865269849,7203,Se San 4,Vietnam,Se San
2003-05-09,502.9740672908211,7203,Se San 4,Vietnam,Se San
2003-05-10,444.50965232037,7203,Se San 4,Vietnam,Se San
2003-05-11,314.47692109343245,7203,Se San 4,Vietnam,Se San
2003-05-12,248.2748693475266,7203,Se San 4,Vietnam,Se San
2003-05-13,204.29688409212068,7203,Se San 4,Vietnam,Se San
