date,streamflow,id,name,country,river
2002-03-15,1.2001282822490558,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-16,0.945646842558202,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-17,0.8737776031686467,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-18,2.361347902818411,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-19,6.130463012060984,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-20,8.131580807552513,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-21,6.563886703731396,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-22,4.380706023621837,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-23,5.179015905137645,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-24,42.83571932665311,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-25,110.86438978138524,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-26,112.95693284989386,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-27,70.81315465197324,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-28,44.72686080305352,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-29,23.24280988689383,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-30,13.758346916664362,5136,Nam Ngum 1,Laos,Nam Ngum
2002-03-31,14.60929461694946,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-01,18.69232505341734,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-02,28.251979588080964,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-03,34.474133003797505,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-04,26.09763335861772,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-05,17.626927895946523,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-06,12.67554036344002,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-07,8.985544450261042,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-08,7.1347998161076776,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-09,6.127045225261779,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-10,5.496302324681453,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-11,4.828505045840267,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-12,4.762582916321022,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-13,7.825692683481074,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-14,23.41883267477937,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-15,100.37715969488885,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-16,207.62873180919792,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-17,216.40517070100535,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-18,171.31917808785272,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-19,139.37760873512931,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-20,106.18853587395692,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-21,86.60467754622216,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-22,75.44228151432452,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-23,106.02958519986026,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-24,169.86658471797378,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-25,176.47265055461926,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-26,182.67309992829885,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-27,250.2234223817141,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-28,265.5522111840819,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-29,232.594581258,5136,Nam Ngum 1,Laos,Nam Ngum
2002-04-30,207.3759954546688,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-01,183.22338433090303,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-02,165.72062764964656,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-03,149.7811463981379,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-04,159.43784109677657,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-05,193.08324674339727,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-06,198.58935258704489,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-07,177.3527820504921,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-08,159.45972860366524,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-09,139.31661962689225,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-10,120.16389520562896,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-11,146.10952426757075,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-12,243.7913777283071,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-13,483.2563614570237,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-14,848.8031861746164,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-15,1060.2584114634992,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-16,1069.8807195989834,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-17,1081.2008209300466,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-18,1155.3915122485632,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-19,1161.0062134836244,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-20,1092.5444847094986,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-21,1033.5159131962666,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-22,927.5438199740388,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-23,814.0343569124052,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-24,775.2797643655467,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-25,858.4894818892665,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-26,963.274204409829,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-27,940.1642280876572,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-28,841.1123418561552,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-29,760.2117725913749,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-30,834.8523817968204,5136,Nam Ngum 1,Laos,Nam Ngum
2002-05-31,963.022892392704,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-01,928.2640731359072,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-02,831.2706319584303,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-03,728.6874338564145,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-04,650.4888014986803,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-05,649.3155892205151,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-06,665.4181964652105,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-07,708.1044048218829,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-08,789.8492805235538,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-09,858.63051394575,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-10,895.6294619786086,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-11,1019.2987548922192,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-12,1161.855163883423,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-13,1167.65967577561,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-14,1195.2391803965768,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-15,1231.800542529375,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-16,1176.8795760300618,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-17,1103.6459035262349,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-18,1056.5653849114533,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-19,1100.6574822464052,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-20,1146.367066198844,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-21,1115.9965851771242,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-22,1057.596517409796,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-23,964.7998849776571,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-24,929.5248382733118,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-25,948.5730064182176,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-26,959.5398097760008,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-27,1014.8335420809066,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-28,1081.5109781869226,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-29,1055.703932623704,5136,Nam Ngum 1,Laos,Nam Ngum
2002-06-30,980.7357456371084,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-01,898.4479283744289,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-02,834.8386113141244,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-03,854.1749231990481,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-04,909.2396316771028,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-05,947.67250803014,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-06,950.854945018875,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-07,968.9681050342645,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-08,1005.6713827091723,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-09,983.6245057739216,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-10,1043.8730208579232,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-11,1143.6796218540928,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-12,1097.4899767310933,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-13,981.3727642589052,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-14,863.2752499036732,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-15,804.8593643456106,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-16,807.7965208056315,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-17,852.8581360115387,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-18,880.1588386203132,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-19,820.6085660130071,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-20,757.9059968689131,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-21,862.0325735681322,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-22,1113.8763612579994,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-23,1224.4459041353448,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-24,1142.35083115514,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-25,1005.39640063964,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-26,866.5348956074381,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-27,748.1078127967119,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-28,709.5846793255466,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-29,751.4447776512104,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-30,755.0816660540789,5136,Nam Ngum 1,Laos,Nam Ngum
2002-07-31,738.6999283217658,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-01,734.7753917237019,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-02,730.2434785792809,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-03,759.7474216075302,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-04,767.2704659540387,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-05,819.9877531227486,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-06,1070.1777151853737,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-07,1269.3330847320474,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-08,1268.9904084080767,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-09,1183.2041862827823,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-10,1071.7035061889053,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-11,1001.1575017329208,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-12,970.2589539899216,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-13,1013.8717660359208,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-14,1079.0067070303598,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-15,1075.8103324895314,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-16,1000.4705973217644,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-17,925.1352286118046,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-18,936.1166887695948,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-19,975.1282340495006,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-20,929.5506094357664,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-21,830.8262471834053,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-22,734.4067743361946,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-23,661.7853432130395,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-24,631.4703348945927,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-25,593.7395719312357,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-26,542.3555013846645,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-27,485.69974006579736,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-28,431.8262760340776,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-29,444.4468229002464,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-30,444.8202230032119,5136,Nam Ngum 1,Laos,Nam Ngum
2002-08-31,399.6479398958592,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-01,363.3524049959583,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-02,352.7658600814842,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-03,363.73269175611415,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-04,357.6364682011875,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-05,338.2145941313685,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-06,314.71730847098485,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-07,298.1057172282033,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-08,282.78630328437174,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-09,262.5321806574515,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-10,234.47850873445867,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-11,204.6015391024558,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-12,178.2443617644386,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-13,156.37482389738935,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-14,149.3307315505442,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-15,163.85372058041415,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-16,325.6270392236394,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-17,503.0191420478757,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-18,485.4018609937809,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-19,411.2936028485661,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-20,367.1436825120402,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-21,391.0974952114425,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-22,433.7674185494052,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-23,410.9393109539562,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-24,360.1251707552694,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-25,311.6030924300424,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-26,266.01249813404525,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-27,224.38170000765948,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-28,202.1432966975233,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-29,204.51195649162355,5136,Nam Ngum 1,Laos,Nam Ngum
2002-09-30,206.44586716739585,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-01,190.4379995977083,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-02,171.20317302708474,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-03,162.86305965247774,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-04,157.09863167306176,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-05,142.11599168961206,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-06,138.1658054083671,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-07,264.11258693012894,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-08,373.9893907099935,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-09,339.88838596743034,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-10,291.7334327318736,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-11,240.8283682701437,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-12,203.5121146755528,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-13,176.71539021265193,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-14,152.07569590660668,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-15,132.156881843236,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-16,114.20890249145168,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-17,99.06868067028933,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-18,81.68377502505675,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-19,72.53783441061027,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-20,65.50222494162087,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-21,57.78394499643831,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-22,117.58944046060849,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-23,184.34423649361747,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-24,182.30012769289152,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-25,184.104939597843,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-26,165.62088268876292,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-27,128.39584332172845,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-28,108.93722644391612,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-29,100.59661525913884,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-30,140.68040485170437,5136,Nam Ngum 1,Laos,Nam Ngum
2002-10-31,192.68454327228952,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-01,187.45566049344572,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-02,160.73351665900503,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-03,139.02844587101652,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-04,116.1334870136645,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-05,100.0335067228653,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-06,88.69469730049461,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-07,78.41939446130479,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-08,68.65868235590715,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-09,59.782180221855775,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-10,50.17621883580774,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-11,41.768272171043726,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-12,35.595019996233745,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-13,30.177563156972788,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-14,26.077704074966505,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-15,22.55670358606993,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-16,19.37682400505498,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-17,22.59118883343617,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-18,26.71452377091303,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-19,23.21024307759499,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-20,17.5678468901277,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-21,12.885473736598788,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-22,9.530440666584356,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-23,7.578439631521902,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-24,6.517688617356305,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-25,5.8579626026829175,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-26,5.374551464171876,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-27,5.263389178894704,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-28,5.727305697355983,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-29,6.234772478779923,5136,Nam Ngum 1,Laos,Nam Ngum
2002-11-30,5.636968838987031,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-01,4.511062628786337,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-02,3.777099072571071,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-03,3.381285845402907,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-04,3.3805156837982007,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-05,3.255447278127798,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-06,2.871357480469257,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-07,2.693858920458724,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-08,2.679748457202488,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-09,7.553061790072032,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-10,21.68688692646953,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-11,27.939268887843884,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-12,23.365700585445698,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-13,23.471752217859464,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-14,19.432743887975807,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-15,11.567395697302146,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-16,7.502195529884756,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-17,4.8100500221944165,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-18,3.703781885190387,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-19,3.364348491488868,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-20,3.067660454374035,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-21,2.452996561778116,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-22,2.194804522099968,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-23,2.223266761950889,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-24,3.652337904690618,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-25,7.841665848754764,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-26,12.829703338313276,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-27,23.5813659114079,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-28,48.90154248097755,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-29,51.8287724702826,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-30,32.61958368976437,5136,Nam Ngum 1,Laos,Nam Ngum
2002-12-31,21.75840149168704,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-01,12.780365763111297,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-02,8.99681568804092,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-03,7.836161988153915,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-04,7.568504354266635,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-05,7.485573370794674,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-06,9.068746794077802,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-07,12.820943323475898,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-08,12.225225757484647,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-09,9.264119899360796,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-10,7.372720767969532,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-11,5.598159325915415,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-12,4.985992446868172,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-13,4.738340580435852,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-14,4.529391076126098,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-15,4.201064116154918,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-16,4.090527463295364,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-17,4.899845037696024,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-18,4.899837278879946,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-19,5.952117336582338,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-20,6.597488748639711,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-21,4.962836798303474,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-22,3.7457412510548944,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-23,2.7996586546966324,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-24,2.245631266127254,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-25,1.9699464347494773,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-26,1.844870493966088,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-27,1.7349759284439423,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-28,1.6018344434958487,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-29,1.5216190767997204,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-30,1.5054576356420133,5136,Nam Ngum 1,Laos,Nam Ngum
2003-01-31,1.6301378966272178,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-01,1.5795229796055994,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-02,1.4093998085745787,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-03,1.3971520473357952,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-04,1.5706804466443778,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-05,2.1149106224094067,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-06,4.760408692174668,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-07,9.207010907083898,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-08,10.566383744162806,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-09,9.104860090245465,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-10,7.14859312218246,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-11,5.314385951429802,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-12,6.0342757515175975,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-13,44.01121054466486,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-14,120.54655973142744,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-15,170.92695945787642,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-16,154.92035000570112,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-17,114.1039101356505,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-18,86.26929309352262,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-19,64.52525917356752,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-20,53.17436525357112,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-21,46.68027045966999,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-22,46.284598590202044,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-23,46.432027988759785,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-24,39.783666410424296,5136,Nam Ngum 1,Laos,Nam Ngum
2003-02-25,31.70573617367403,5136,Nam Ngum 1,Laos,Nam Ngum
